2015-02-22 21:00:00;39;62;37;33;134;204;333;449;377;143;31;2;7;15;5;28;330;531;533;528;948;412;61;16;2;9;10;24;7;192;406;399;570;592;767;416;309;137;9;11;4;13;19;143;465;541;79;30;189;157;53;31;20;28;239;279;258;56;41;50;48;15;20;9;13;8;21;133;296;123;21;20;19;10;11;10;14;7;10;24;24;8;6;8;4;9;15;10;8;7;9;3;5;29;11;449;417;128;13;239;41;67
2015-02-22 22:00:00;31;58;21;44;150;238;354;431;429;129;21;9;26;23;8;24;349;515;508;534;1483;463;51;11;5;13;25;31;12;194;428;444;620;525;668;421;305;128;19;21;21;16;22;150;421;473;100;40;226;162;55;57;56;42;279;338;219;41;44;68;45;9;27;29;21;5;23;138;385;163;27;26;25;8;11;19;10;3;13;39;27;14;6;3;7;10;13;6;6;11;12;3;5;13;14;356;479;123;22;181;49;99
2015-02-22 23:00:00;24;51;25;32;124;190;282;327;355;95;13;4;24;23;8;16;213;430;373;346;649;300;48;7;12;21;29;22;10;177;332;366;404;369;524;299;152;76;18;20;16;13;19;130;310;373;70;29;145;140;53;56;62;14;177;204;129;23;28;39;22;13;42;22;21;8;22;90;239;95;31;26;29;19;15;23;19;3;6;29;39;10;10;8;6;8;19;8;7;8;14;3;8;19;15;492;291;159;21;157;117;148
2015-02-23 00:00:00;14;73;23;58;159;217;302;384;383;112;8;14;66;44;17;19;323;395;413;488;386;435;81;11;31;26;53;40;18;212;481;484;552;343;531;353;273;100;56;59;32;16;37;158;300;364;69;50;199;194;87;94;108;40;261;256;152;28;38;104;49;4;74;52;50;20;16;110;305;168;33;47;35;24;23;42;28;2;9;33;32;13;10;12;15;15;48;20;18;39;50;8;19;0;10;135;211;66;15;230;83;94
2015-02-23 01:00:00;9;26;14;12;42;71;144;171;199;38;4;2;17;6;0;15;127;232;138;151;177;160;23;0;2;5;11;12;1;79;175;111;157;185;247;141;56;19;8;7;9;5;5;32;105;158;13;10;54;52;31;25;21;2;66;61;34;5;7;27;14;8;24;15;6;5;5;21;75;31;12;16;14;9;15;10;14;0;6;19;16;6;3;5;6;4;7;6;3;17;14;8;7;0;5;21;82;38;4;181;14;150
2015-02-23 02:00:00;11;7;3;4;41;41;86;113;173;33;0;3;4;6;0;11;87;113;88;86;171;105;16;0;5;5;5;10;1;43;102;64;102;129;185;89;20;19;3;1;3;2;1;24;63;91;8;2;19;29;9;29;20;4;69;19;13;1;2;21;10;5;21;9;6;5;4;16;46;18;8;6;12;11;8;8;13;0;4;5;8;9;2;2;1;6;6;3;5;9;13;2;8;0;2;1;2;3;0;146;38;36
2015-02-23 03:00:00;5;7;3;5;20;26;49;92;154;30;1;0;7;0;2;8;57;95;59;63;89;73;14;0;1;3;3;2;0;37;94;51;48;75;159;54;23;10;5;4;0;3;0;20;43;70;6;4;11;21;5;15;12;3;53;20;15;2;2;18;11;0;20;7;6;2;4;15;35;17;6;6;4;3;3;2;5;0;2;12;6;3;1;1;1;1;2;1;4;7;14;2;4;0;0;3;0;2;0;76;0;67
2015-02-23 04:00:00;3;9;5;8;23;31;60;74;106;20;2;0;6;1;1;5;52;69;62;70;87;69;12;3;1;2;6;4;0;30;109;55;59;86;149;57;39;10;3;1;1;1;4;32;68;49;7;2;30;23;20;20;12;2;73;51;22;1;10;16;6;2;11;2;1;1;2;38;43;20;10;0;6;2;4;6;10;0;2;14;11;5;6;1;2;7;13;7;7;12;14;4;15;0;0;1;4;4;1;19;1;17
2015-02-23 05:00:00;9;28;14;15;48;52;69;93;66;17;1;3;16;14;2;1;43;51;126;135;233;295;27;11;2;4;11;8;2;40;117;166;135;128;128;107;92;53;5;4;1;10;11;59;144;81;24;22;86;74;32;13;9;12;100;122;82;13;21;41;9;4;8;3;2;3;1;89;149;119;18;12;13;8;9;3;13;0;6;37;21;11;8;1;6;14;20;15;18;10;22;4;8;0;0;4;3;31;9;144;62;83
2015-02-23 06:00:00;26;77;93;47;133;173;154;289;142;72;9;9;49;48;18;9;67;170;317;341;927;675;88;30;6;7;21;24;5;81;218;382;467;310;263;252;270;111;6;4;5;20;38;174;436;263;70;65;200;167;49;14;4;48;311;437;272;64;66;58;23;6;2;4;2;9;8;320;576;262;36;42;18;16;13;3;23;11;12;59;48;30;14;6;8;50;27;43;89;10;19;37;23;1;1;19;21;56;5;163;51;37
2015-02-23 07:00:00;39;195;199;97;191;332;278;399;243;151;31;18;86;89;24;14;132;325;522;601;1262;781;170;38;9;7;29;36;15;125;237;527;895;623;528;612;431;148;8;11;3;9;59;342;873;601;218;122;358;243;133;8;6;99;729;1056;639;235;110;142;58;16;3;3;6;5;17;584;546;424;83;68;49;29;37;5;22;21;28;65;95;47;29;17;15;33;38;43;52;12;18;31;13;20;24;123;243;86;8;178;48;125
2015-02-23 08:00:00;84;294;283;135;253;468;397;472;431;337;85;22;104;79;26;24;206;361;591;685;1157;797;238;29;8;4;24;42;9;110;151;513;1101;1101;867;797;408;147;11;8;17;5;71;386;1141;834;363;116;297;275;160;8;9;166;831;1158;730;241;130;167;65;15;1;8;8;10;30;547;303;481;86;66;36;32;36;4;22;26;14;53;85;39;15;20;14;25;26;37;48;7;9;12;10;22;17;309;336;68;12;157;32;174
2015-02-23 09:00:00;66;258;169;116;252;434;378;600;441;260;140;6;43;48;8;40;228;487;699;863;1333;722;222;44;6;6;14;34;12;131;235;537;993;1206;1040;793;518;216;8;8;8;18;44;340;934;1009;371;120;249;244;125;8;11;119;601;828;582;174;107;96;48;18;4;3;4;4;26;395;249;316;52;16;18;22;26;4;16;8;9;22;31;17;3;10;8;8;13;12;16;2;11;7;7;40;14;374;293;66;6;113;40;179
2015-02-23 10:00:00;61;163;96;88;174;323;275;385;326;163;154;4;20;26;6;21;128;394;559;719;1162;599;168;29;5;0;11;11;3;94;299;524;739;1022;899;580;475;240;4;4;3;18;56;260;811;1028;288;120;312;276;93;11;4;94;468;751;644;145;81;64;51;9;2;5;5;7;39;441;417;332;35;27;8;14;12;1;6;8;10;26;13;6;8;1;7;7;6;9;11;1;5;3;3;15;14;466;287;64;8;136;16;116
2015-02-23 11:00:00;67;157;86;86;234;331;291;284;319;152;192;2;15;25;6;20;155;368;546;691;1092;469;143;36;2;2;4;15;3;87;223;422;761;1013;918;614;483;207;7;1;3;19;49;225;871;1284;319;115;300;269;82;5;2;79;481;757;671;181;69;67;50;6;1;2;4;8;48;415;570;328;46;12;10;9;7;1;7;14;3;17;15;11;2;6;11;7;9;12;8;4;4;6;3;28;9;368;355;44;7;96;45;55
2015-02-23 12:00:00;85;185;102;81;206;352;309;272;355;197;227;3;6;19;6;16;161;367;625;727;980;408;159;23;2;5;2;20;1;76;234;487;744;1153;1064;681;504;221;3;0;0;12;49;283;823;1367;331;128;319;291;73;12;6;67;442;794;719;190;77;85;59;14;2;1;3;2;61;373;494;377;34;26;14;9;10;2;11;16;11;25;30;9;4;4;15;6;8;9;4;2;7;5;4;41;11;356;374;77;0;109;19;58
2015-02-23 13:00:00;88;175;91;90;255;312;344;269;346;167;275;1;10;25;6;21;172;406;606;694;968;389;173;20;0;5;11;17;4;69;220;450;757;1098;960;645;451;203;0;4;4;14;28;253;797;1515;365;119;299;294;77;9;4;63;389;707;706;178;72;88;57;5;3;3;1;3;50;367;462;318;46;20;15;13;12;3;10;9;9;36;17;9;6;5;15;5;6;11;7;2;4;1;4;20;10;315;254;104;7;168;56;95
2015-02-23 14:00:00;91;186;107;91;252;376;380;261;358;204;300;4;10;23;9;22;175;454;678;761;862;399;165;37;0;1;11;15;2;76;245;484;889;1130;1038;728;524;223;1;1;0;10;45;285;821;1583;421;176;384;297;84;6;12;47;453;756;786;186;100;95;91;17;8;3;2;8;52;390;508;349;56;28;27;17;12;2;14;7;10;29;30;9;10;10;6;8;8;16;8;5;10;3;2;24;7;308;323;98;9;244;39;120
2015-02-23 15:00:00;86;140;90;90;234;342;395;302;345;250;242;4;11;27;5;15;154;477;698;767;805;403;156;36;2;6;10;22;3;78;214;533;787;1074;983;739;521;333;6;2;8;8;43;297;829;1553;379;143;427;427;93;16;36;52;421;810;865;332;120;136;80;6;11;11;2;10;35;461;694;467;71;28;18;16;6;12;17;10;12;52;41;15;5;3;12;10;5;7;5;1;2;4;3;16;12;384;249;148;16;331;91;81
2015-02-23 16:00:00;80;148;104;85;206;289;367;244;387;255;148;2;12;26;10;15;150;454;629;726;774;390;165;21;0;2;10;19;2;69;223;484;724;894;975;686;549;265;4;4;1;14;46;223;776;1380;281;133;448;358;96;11;33;42;397;691;770;256;102;101;102;10;7;4;7;13;22;378;548;342;59;23;25;26;14;3;10;10;13;36;39;15;5;6;10;8;3;8;7;1;5;3;1;21;10;374;266;175;28;192;90;117
2015-02-23 17:00:00;104;174;126;116;320;407;425;290;488;222;69;8;13;33;5;12;189;537;872;877;1016;491;180;34;3;4;18;32;6;95;243;616;926;977;1159;914;599;292;5;3;3;19;54;285;1090;1728;418;154;407;451;89;16;36;48;524;900;912;252;101;126;145;34;14;8;7;20;28;457;660;483;97;42;29;15;19;6;36;17;22;41;42;18;10;10;12;12;14;6;11;3;9;2;2;13;7;308;300;145;24;186;75;62
2015-02-23 18:00:00;103;186;153;91;373;501;502;456;712;301;45;10;38;63;23;16;273;773;1014;941;1032;778;319;31;7;9;21;66;14;179;382;940;1069;1056;1368;1186;748;321;24;12;13;19;61;324;1257;2087;448;140;524;449;113;47;117;58;643;955;861;191;107;152;141;19;50;37;22;20;54;469;745;479;94;58;47;25;19;46;39;5;9;59;68;28;9;7;10;5;21;13;12;6;13;4;1;21;9;427;271;113;4;146;96;49
2015-02-23 19:00:00;97;138;154;138;367;499;581;457;703;322;76;5;24;41;22;20;331;845;1155;1014;1148;658;167;28;5;14;27;71;11;187;400;982;1182;1083;1666;1096;711;275;13;11;17;26;51;325;1325;2344;402;110;441;431;69;84;164;92;637;906;730;136;91;118;141;9;75;57;42;17;75;350;687;378;63;58;43;21;14;62;10;10;9;40;58;18;11;12;9;10;7;4;11;1;8;1;1;23;4;332;278;87;12;174;33;98
2015-02-23 20:00:00;108;190;161;134;388;510;587;455;633;266;21;2;27;31;11;35;382;981;1068;1079;1056;632;134;20;3;13;21;56;9;167;441;728;1319;1212;1608;1093;649;206;23;20;10;15;38;256;1462;2371;287;113;372;292;72;61;70;63;507;742;585;133;61;94;104;13;30;18;20;14;78;246;515;250;63;58;33;16;14;15;12;12;5;39;40;13;11;7;22;5;8;5;5;6;7;1;3;20;15;445;243;157;7;172;94;101
2015-02-23 21:00:00;113;193;147;115;290;551;641;549;620;193;6;5;28;34;7;34;428;1001;935;896;1011;668;118;13;13;22;23;47;6;204;535;689;1158;1224;1676;1009;480;160;29;23;17;11;27;214;1429;2144;262;68;307;234;68;46;36;53;463;579;470;101;45;105;110;11;30;16;12;12;35;196;499;260;38;47;44;19;11;10;13;7;6;26;27;10;3;5;4;3;11;7;2;11;12;5;0;10;11;328;386;178;13;175;39;111
2015-02-23 22:00:00;96;127;138;91;294;461;595;526;563;220;11;7;37;35;13;20;388;827;795;723;914;527;76;10;12;33;12;45;12;276;531;598;1049;1204;1804;973;377;132;28;19;28;14;16;193;1042;1655;184;54;236;178;57;71;45;28;337;412;291;52;36;82;68;17;32;25;25;19;38;180;352;149;30;42;23;16;17;14;13;3;11;22;31;10;2;5;6;7;15;4;8;5;19;3;2;20;11;411;345;97;4;208;114;102
2015-02-23 23:00:00;46;96;53;85;194;298;407;391;437;170;8;13;18;15;4;18;359;700;444;419;485;377;47;10;9;25;20;30;6;257;367;369;681;787;1212;605;269;73;17;13;19;6;15;95;640;975;93;22;124;123;30;59;52;22;174;201;143;16;14;64;41;8;37;29;19;11;34;102;216;85;24;33;21;11;13;14;19;0;7;30;36;8;9;4;2;6;9;8;8;5;22;3;4;0;3;333;222;112;18;159;64;102
2015-02-24 00:00:00;39;49;31;48;91;176;222;275;359;67;0;2;17;7;0;21;279;399;252;245;286;265;29;2;10;16;15;33;10;201;260;282;405;521;805;261;94;39;12;12;7;5;14;69;368;571;57;15;86;73;29;47;44;6;97;116;95;5;12;42;22;2;25;17;15;16;19;38;134;52;22;25;22;10;16;13;18;2;7;29;17;8;9;7;7;10;8;11;11;19;19;3;6;0;8;255;118;65;20;181;53;69
2015-02-24 01:00:00;26;21;17;20;46;94;134;176;276;23;0;3;7;5;1;12;130;263;135;120;151;162;16;0;5;3;7;26;1;106;166;178;203;315;473;139;41;11;7;9;5;2;2;37;203;306;23;5;45;30;11;21;27;12;40;76;23;1;7;27;18;7;20;7;11;9;12;16;55;31;7;15;14;10;5;11;18;0;1;13;14;7;1;4;3;5;11;8;6;12;9;3;17;0;2;5;2;8;1;174;32;94
2015-02-24 02:00:00;9;20;9;7;27;53;90;107;275;17;4;1;2;4;2;14;72;157;75;83;112;102;9;0;1;4;5;6;4;62;113;107;126;165;276;84;25;6;4;7;3;2;1;23;108;163;15;3;33;22;6;12;20;4;34;38;27;1;2;26;17;1;14;10;8;3;9;17;47;16;13;4;10;2;2;4;9;0;3;6;2;5;5;1;1;5;8;3;9;14;14;4;8;1;0;0;17;3;0;23;0;7
2015-02-24 03:00:00;10;12;10;6;22;35;45;85;182;16;1;3;3;3;0;5;48;123;58;37;59;77;22;1;1;2;5;10;1;42;103;64;69;86;156;45;20;9;0;3;2;1;1;13;63;82;2;2;11;20;9;15;13;1;33;32;11;1;4;14;9;2;12;12;4;3;7;12;32;20;7;3;5;3;7;5;1;0;4;11;5;2;3;1;2;1;5;3;6;2;5;0;4;0;0;0;0;0;0;15;0;0
2015-02-24 04:00:00;6;7;3;12;24;34;53;65;114;13;1;1;6;2;0;0;30;62;49;63;89;87;16;3;1;2;4;5;2;44;91;65;56;77;167;50;30;17;0;1;1;3;3;27;61;49;2;2;37;29;9;5;4;4;36;39;17;1;4;10;13;3;12;3;5;1;3;20;49;20;8;5;9;3;5;3;7;1;2;9;5;2;1;1;5;4;11;4;7;12;5;4;9;0;0;3;1;1;0;4;0;0
2015-02-24 05:00:00;13;25;14;11;47;40;45;80;61;15;6;4;10;13;8;6;32;59;117;129;266;268;30;6;2;3;8;7;2;29;115;162;151;128;139;109;67;41;1;4;3;6;13;56;114;117;31;11;67;83;36;7;4;13;112;129;89;13;23;27;12;5;2;1;3;3;1;89;158;101;16;12;7;1;5;2;14;0;8;24;18;8;3;5;4;13;22;13;19;3;12;4;4;0;0;7;1;2;0;78;34;81
2015-02-24 06:00:00;24;98;107;48;130;178;140;248;135;73;12;7;50;42;21;4;58;172;344;378;1107;763;77;39;3;6;16;27;12;73;237;403;505;383;328;343;289;127;7;4;7;18;35;194;559;333;89;83;237;191;71;6;7;48;377;513;305;73;69;75;20;11;2;4;1;4;4;334;616;272;46;34;23;16;13;1;20;10;11;42;46;28;17;11;9;26;25;34;53;8;24;17;9;0;7;4;15;51;6;186;47;100
2015-02-24 07:00:00;57;248;232;99;213;361;255;411;250;143;46;23;72;111;26;13;140;316;569;645;1396;913;194;51;7;12;17;31;8;108;302;649;1006;699;671;681;522;253;8;7;6;12;53;375;1182;711;281;124;420;392;201;13;5;143;779;1149;801;208;138;172;81;9;2;5;2;6;17;670;583;512;96;75;54;38;62;1;22;24;26;69;106;49;36;23;17;24;30;39;62;16;24;29;12;12;18;25;158;82;18;165;45;60
2015-02-24 08:00:00;134;328;325;139;323;492;427;499;488;345;83;29;99;87;34;34;196;377;711;690;1130;724;271;42;14;7;29;47;11;105;139;509;1196;1377;1146;867;497;179;8;9;10;9;81;390;1470;1155;395;123;349;368;169;13;8;161;980;1323;853;268;136;192;69;20;2;3;3;8;35;567;350;524;94;87;44;42;42;0;25;24;13;66;90;31;32;17;17;33;26;35;51;3;21;16;4;21;13;173;219;38;5;62;30;85
2015-02-24 09:00:00;81;295;226;105;304;452;431;601;451;242;136;14;48;49;23;37;210;514;815;921;1229;686;236;50;7;3;8;20;11;122;191;511;1135;1356;1185;902;592;241;6;6;5;8;64;331;1153;1208;381;112;311;315;128;12;10;131;724;1033;760;185;108;129;51;13;1;4;9;9;40;550;417;408;49;26;18;21;16;0;18;25;9;32;40;9;7;4;13;15;7;18;10;1;5;6;3;31;18;404;279;61;5;65;28;55
2015-02-24 10:00:00;84;192;121;81;222;406;374;417;388;195;115;8;20;32;6;20;193;446;658;839;1320;551;166;38;3;2;11;15;4;105;277;540;921;1201;1055;715;537;285;5;2;4;19;54;301;874;1247;369;112;328;305;99;5;3;90;527;788;736;167;90;85;37;5;3;2;1;8;43;486;587;339;40;18;4;13;12;3;14;10;8;25;17;5;2;4;8;9;7;6;7;1;6;2;2;12;12;319;282;38;2;103;7;62
2015-02-24 11:00:00;82;200;99;92;232;341;326;310;350;186;194;5;8;24;6;21;155;429;615;735;1107;478;165;40;1;2;8;20;2;88;237;497;891;1211;1070;696;526;214;3;4;3;14;60;295;997;1508;340;127;316;275;68;4;6;78;477;814;776;156;79;97;46;10;0;0;0;10;48;403;566;353;48;7;13;5;8;1;12;21;5;25;13;1;0;4;7;9;6;8;2;0;1;3;3;19;9;349;255;64;5;106;14;41
2015-02-24 12:00:00;106;218;123;121;234;382;391;331;359;212;242;0;6;21;3;25;166;466;675;788;1015;434;196;32;1;4;8;16;2;63;188;482;975;1264;1159;777;541;237;2;2;4;13;44;299;997;1684;358;128;323;301;82;9;9;67;439;820;788;176;82;91;69;10;0;1;2;6;52;442;549;380;47;27;20;15;16;0;20;23;8;20;21;6;8;7;11;10;3;10;5;0;2;2;0;2;13;190;149;63;6;79;41;52
2015-02-24 13:00:00;98;181;126;99;257;372;323;291;356;197;278;0;10;20;5;15;174;469;618;723;921;405;203;27;0;0;5;17;4;85;211;436;860;1283;1068;731;502;220;4;3;6;13;37;266;958;1715;396;129;318;291;60;7;12;72;445;769;709;171;92;53;65;5;1;0;1;7;56;380;512;277;42;20;28;19;8;0;10;14;13;28;23;6;7;3;12;5;7;11;5;2;4;3;3;7;12;280;120;60;5;87;27;78
2015-02-24 14:00:00;97;195;131;105;296;383;367;279;415;210;267;1;11;18;4;16;156;507;689;816;940;431;181;35;1;2;10;19;2;76;224;561;877;1321;1200;848;552;247;3;4;0;4;48;290;997;1820;476;154;365;342;81;14;5;57;456;817;842;220;87;80;64;14;2;5;4;9;51;452;551;382;59;21;21;19;17;1;13;15;15;23;22;6;5;4;5;14;4;11;5;2;5;2;2;7;10;237;246;91;7;183;50;89
2015-02-24 15:00:00;104;195;96;78;232;352;355;306;393;248;173;2;9;15;5;13;183;488;675;812;899;442;171;24;1;6;11;26;4;74;227;462;859;1079;1063;740;512;310;4;4;1;12;49;252;928;1685;426;120;430;380;85;7;8;50;417;854;948;266;120;92;73;5;2;2;2;11;25;502;633;473;67;26;13;15;10;0;13;8;14;30;29;5;6;2;5;10;10;17;6;4;4;5;3;15;10;262;191;145;9;232;73;92
2015-02-24 16:00:00;70;132;98;78;171;246;290;209;385;182;85;3;11;26;2;8;133;419;565;681;763;416;169;21;0;8;7;24;3;55;167;437;741;840;854;641;531;235;3;2;1;8;32;217;815;1214;316;125;386;279;68;5;3;46;409;664;715;220;119;97;86;9;1;1;2;9;22;338;503;357;54;26;21;10;9;0;10;8;16;38;27;11;5;5;5;11;2;10;5;4;4;2;8;25;9;289;272;128;23;183;51;99
2015-02-24 17:00:00;92;170;125;138;236;355;398;307;473;237;51;6;20;22;9;12;157;549;771;814;859;489;184;46;6;8;17;23;2;77;230;596;927;847;1047;863;601;270;7;7;3;15;65;251;1102;1511;391;158;422;373;102;8;7;61;575;889;899;214;115;118;142;19;2;6;4;13;34;418;623;362;61;45;28;23;12;2;16;13;10;40;51;29;10;5;15;12;6;10;3;3;5;2;9;15;10;307;213;107;15;152;74;48
2015-02-24 18:00:00;101;181;162;127;329;457;533;411;684;267;50;5;34;58;25;15;304;766;989;942;1025;676;249;43;7;9;20;49;19;121;374;755;1066;1067;1486;1236;777;353;10;8;11;19;75;338;1222;1790;477;152;493;426;136;28;29;93;727;1033;937;242;116;126;128;21;6;8;4;17;46;481;781;476;82;49;45;24;11;4;8;17;14;53;73;25;10;7;16;6;9;4;3;2;6;4;6;29;14;280;324;73;6;168;70;54
2015-02-24 19:00:00;132;217;179;167;372;542;574;489;611;306;47;5;15;59;15;25;355;845;1079;1136;1173;627;150;46;9;13;23;53;9;160;380;785;1227;1140;1580;1135;685;284;11;8;10;14;54;344;1421;2107;372;141;424;374;96;34;31;83;647;923;828;156;92;104;102;11;8;13;15;12;72;413;633;378;89;34;36;22;15;7;11;16;13;31;50;11;5;2;9;4;9;4;2;2;0;0;3;7;9;363;299;97;11;189;74;66
2015-02-24 20:00:00;109;191;171;159;393;534;674;534;728;263;32;4;15;45;9;26;492;968;1136;1145;1089;589;143;17;10;16;19;36;8;187;448;769;1323;1368;1675;1144;543;198;15;10;14;10;51;313;1588;2447;318;162;364;274;68;37;33;72;531;690;698;125;53;93;116;11;7;10;20;7;59;273;534;242;74;41;17;13;12;5;20;5;13;33;31;15;2;4;6;8;10;9;6;3;3;0;4;25;10;369;244;74;8;198;42;102
2015-02-24 21:00:00;123;197;138;134;361;578;644;601;670;211;38;3;21;42;8;29;617;1068;963;1010;1077;778;149;23;14;20;31;41;11;288;539;769;1401;1139;1505;1278;604;154;21;43;13;6;23;210;1566;2513;263;115;346;230;54;43;40;63;536;655;565;97;50;91;113;19;14;21;12;10;49;202;508;318;31;35;15;20;15;6;14;3;11;24;18;10;7;6;8;3;14;10;5;5;9;3;2;0;10;374;417;150;18;122;79;81
2015-02-24 22:00:00;90;128;133;135;267;589;638;648;585;187;19;7;44;42;6;34;645;976;838;801;858;687;69;9;13;37;25;51;12;344;620;712;1273;1085;1854;1072;433;116;21;30;17;7;16;207;1345;1964;233;83;276;154;56;66;47;58;403;446;361;39;39;88;53;14;31;18;15;16;27;184;384;151;29;28;20;17;12;5;9;4;9;25;38;4;4;7;9;14;11;5;6;7;14;2;4;17;8;242;290;96;5;182;36;106
2015-02-24 23:00:00;79;95;28;59;181;385;516;521;545;135;10;11;31;25;11;24;505;892;619;587;555;509;69;6;13;28;27;43;10;330;516;566;840;977;1463;774;283;72;23;32;17;11;20;116;765;1174;119;35;169;176;53;84;78;25;265;258;211;18;25;64;54;15;34;17;17;14;32;123;260;122;28;41;27;26;12;21;12;5;7;31;37;9;4;4;11;11;19;3;7;11;15;3;3;0;12;292;242;87;14;111;57;92
2015-02-25 00:00:00;49;84;26;52;104;247;276;329;455;77;5;6;24;22;2;28;308;502;302;328;497;307;39;1;6;16;44;44;3;240;352;365;466;652;867;319;118;36;8;33;12;5;8;82;444;670;57;11;83;63;32;42;83;12;129;134;110;6;14;42;26;10;77;30;14;15;21;63;130;39;20;20;22;17;19;21;13;0;8;24;35;9;14;9;8;10;21;8;9;16;16;7;14;0;8;134;90;60;14;181;34;88
2015-02-25 01:00:00;38;24;13;19;73;160;178;202;352;38;4;3;16;8;4;12;192;254;169;212;168;156;14;1;6;7;12;19;2;124;233;190;223;323;523;172;64;29;5;12;4;3;4;26;229;393;29;7;45;38;25;30;49;4;67;64;41;3;8;25;21;8;59;20;8;7;4;29;72;26;14;9;8;3;13;9;14;1;1;14;17;3;3;2;3;8;11;4;4;9;15;3;14;0;0;2;1;28;6;61;37;47
2015-02-25 02:00:00;12;12;5;18;40;86;128;106;360;30;0;4;9;5;1;11;135;182;89;119;115;107;20;1;5;7;6;13;1;91;167;120;157;186;303;108;30;15;2;11;3;1;2;27;147;178;15;5;19;22;13;29;30;3;72;37;20;2;6;20;14;3;20;14;8;6;7;19;54;24;9;5;9;4;12;12;7;1;2;8;13;2;6;3;5;12;12;4;5;6;4;0;9;0;0;1;0;1;0;34;0;0
2015-02-25 03:00:00;5;11;2;4;25;53;83;104;308;25;1;1;6;1;0;7;101;112;58;62;50;111;19;0;1;4;3;9;0;64;104;64;84;125;225;45;14;8;5;1;5;1;0;17;91;107;4;2;13;18;9;24;17;1;33;28;16;2;1;9;8;3;18;10;11;2;4;7;46;15;5;5;5;4;5;4;8;0;2;9;9;4;1;1;0;2;5;1;5;5;7;4;4;0;0;1;0;0;0;7;0;0
2015-02-25 04:00:00;6;11;4;13;33;38;54;65;161;15;0;0;3;1;0;3;56;77;66;49;86;97;16;0;1;1;5;9;0;61;112;91;68;110;172;53;32;9;1;2;1;6;2;27;91;77;12;3;27;28;16;14;13;1;50;43;17;3;6;17;5;4;17;1;5;1;6;19;47;24;8;5;4;1;4;7;9;0;1;15;7;4;2;0;4;4;7;6;7;8;4;1;6;1;0;3;2;3;0;11;10;2
2015-02-25 05:00:00;10;22;12;10;59;62;48;85;61;17;1;3;12;12;2;2;31;70;118;115;272;245;23;9;2;2;10;8;1;40;114;139;157;147;176;123;73;34;2;2;1;4;13;45;175;117;19;16;71;67;25;7;6;16;101;133;91;17;24;34;18;1;5;3;2;4;3;82;177;99;19;13;4;6;7;3;12;2;5;20;16;7;5;1;3;12;16;20;15;9;9;7;6;1;3;8;2;5;0;97;12;67
2015-02-25 06:00:00;25;79;81;36;146;170;136;280;152;73;8;11;36;46;18;4;71;203;332;422;1021;703;73;28;5;8;13;25;3;62;258;403;515;345;323;322;305;134;8;6;4;17;34;215;453;347;94;62;206;189;71;8;0;47;317;454;329;64;67;63;37;7;4;3;3;11;5;358;610;310;46;37;22;17;12;1;15;10;15;42;51;26;10;4;5;22;22;31;38;10;17;25;14;0;1;10;4;47;2;152;51;62
2015-02-25 07:00:00;61;198;210;76;232;365;295;469;275;135;27;18;82;78;40;12;159;298;633;653;1244;875;188;51;6;8;10;36;13;101;290;659;915;667;661;676;487;211;5;8;3;20;64;380;1071;690;256;138;384;375;162;8;6;110;731;1140;724;226;118;178;66;15;2;4;7;10;12;677;749;574;89;81;54;46;50;1;24;27;20;64;87;50;31;18;15;26;30;42;52;3;21;14;12;9;24;73;78;57;5;157;18;15
2015-02-25 08:00:00;111;307;279;134;279;451;409;542;480;340;74;21;104;90;32;25;179;394;654;686;1156;773;257;36;6;16;25;41;15;139;166;557;1188;1182;1095;870;484;216;17;13;8;12;75;360;1311;973;382;129;376;347;193;17;3;153;900;1280;923;275;143;191;87;23;2;4;3;10;30;651;382;523;77;76;44;31;52;0;22;21;19;61;90;31;19;15;26;23;24;34;56;8;19;13;12;7;13;138;202;37;6;45;1;66
2015-02-25 09:00:00;81;257;187;116;269;441;402;619;493;226;114;8;38;51;9;39;181;472;812;935;1216;662;206;44;5;2;8;39;10;124;229;555;1056;1257;1083;782;556;215;5;6;11;9;55;316;1058;1151;366;124;338;316;139;8;3;127;709;973;749;165;104;115;58;20;5;2;2;11;41;551;405;387;56;40;16;17;22;0;22;18;10;32;47;13;13;10;6;17;14;24;20;5;7;11;3;15;10;262;257;40;2;57;13;42
2015-02-25 10:00:00;74;201;135;71;211;375;354;413;356;203;143;2;23;21;5;9;194;430;674;790;1116;569;145;37;5;1;4;13;6;100;329;535;919;1138;968;703;496;224;7;1;2;23;57;285;923;1182;343;121;365;308;100;10;5;87;520;773;697;158;98;80;48;7;4;1;3;15;39;480;545;360;47;40;18;10;14;1;15;8;4;35;30;3;2;5;5;9;11;22;8;1;3;3;1;14;12;252;323;64;14;78;9;40
2015-02-25 11:00:00;92;193;102;97;225;372;377;323;357;155;183;2;6;16;2;12;157;370;651;747;1001;434;138;35;1;5;7;17;1;99;222;476;843;1229;995;688;492;205;0;2;2;16;56;292;941;1446;320;112;341;301;70;8;5;75;485;780;706;182;79;75;46;8;2;0;2;11;59;416;587;368;42;22;12;13;12;0;8;14;6;21;15;3;6;8;12;9;10;11;7;3;2;3;2;16;10;362;244;74;2;86;4;48
